/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_38_172.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_38_172.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_38_172.jpg,0,0.4470791,0,30.0756
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_38_267.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_38_267.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_38_267.jpg,0,0.162118,0,29.96746
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_38_361.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_38_361.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_38_361.jpg,0,0,0,29.73191
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_38_456.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_38_456.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_38_456.jpg,0,0.09195006,0,29.49206
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_38_546.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_38_546.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_38_546.jpg,0,0.3621451,0,29.48641
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_38_640.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_38_640.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_38_640.jpg,0,0.6432391,0,29.82732
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_38_727.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_38_727.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_38_727.jpg,0,0.9049441,0,30.17292
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_38_806.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_38_806.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_38_806.jpg,0,1,0,30.19065
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_38_897.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_38_897.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_38_897.jpg,0,1,0,30.19028
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_38_989.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_38_989.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_38_989.jpg,-0.1,1,0,30.18767
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_39_077.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_39_077.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_39_077.jpg,-0.3,1,0,30.16924
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_39_166.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_39_166.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_39_166.jpg,0,1,0,30.1898
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_39_280.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_39_280.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_39_280.jpg,0,1,0,30.19024
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_39_403.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_39_403.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_39_403.jpg,0,1,0,30.19037
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_39_528.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_39_528.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_39_528.jpg,0,1,0,30.19029
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_39_632.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_39_632.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_39_632.jpg,-0.25,1,0,30.1747
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_39_731.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_39_731.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_39_731.jpg,0,1,0,30.19001
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_39_809.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_39_809.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_39_809.jpg,0,1,0,30.19025
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_39_876.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_39_876.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_39_876.jpg,0,1,0,30.1903
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_39_972.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_39_972.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_39_972.jpg,0,0.8050481,0,30.16633
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_40_066.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_40_066.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_40_066.jpg,0,0.5242062,0,30.06448
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_40_156.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_40_156.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_40_156.jpg,0,0.4389702,0,30.02624
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_40_241.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_40_241.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_40_241.jpg,-0.15,0.6925033,0,30.11016
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_40_326.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_40_326.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_40_326.jpg,-0.35,0.6080381,0,30.06123
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_40_413.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_40_413.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_40_413.jpg,-0.5500001,0.6948311,0,30.03473
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_40_498.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_40_498.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_40_498.jpg,0,0.9495974,0,30.17238
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_40_573.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_40_573.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_40_573.jpg,0,1,0,30.18635
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_40_651.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_40_651.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_40_651.jpg,0,1,0,30.18977
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_40_741.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_40_741.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_40_741.jpg,0,1,0,30.19024
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_40_820.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_40_820.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_40_820.jpg,0,1,0,30.19036
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_40_906.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_40_906.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_40_906.jpg,0,1,0,30.19031
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_40_986.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_40_986.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_40_986.jpg,0,1,0,30.1903
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_41_074.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_41_074.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_41_074.jpg,0,1,0,30.19031
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_41_158.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_41_158.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_41_158.jpg,0,1,0,30.19029
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_41_235.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_41_235.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_41_235.jpg,0,1,0,30.19028
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_41_312.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_41_312.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_41_312.jpg,0,1,0,30.19031
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_41_391.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_41_391.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_41_391.jpg,0,1,0,30.1903
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_41_470.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_41_470.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_41_470.jpg,0,1,0,30.19031
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_41_554.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_41_554.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_41_554.jpg,0,1,0,30.1903
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_41_642.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_41_642.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_41_642.jpg,0,1,0,30.1903
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_41_719.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_41_719.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_41_719.jpg,0,1,0,30.1903
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_41_802.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_41_802.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_41_802.jpg,0,1,0,30.1901
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_41_882.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_41_882.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_41_882.jpg,0,1,0,30.19031
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_41_959.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_41_959.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_41_959.jpg,0,1,0,30.19029
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_42_034.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_42_034.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_42_034.jpg,0,1,0,30.19029
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_42_122.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_42_122.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_42_122.jpg,0,1,0,30.1903
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_42_203.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_42_203.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_42_203.jpg,0,1,0,30.1903
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_42_280.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_42_280.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_42_280.jpg,0,1,0,30.1903
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_42_369.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_42_369.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_42_369.jpg,0,1,0,30.19029
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_42_443.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_42_443.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_42_443.jpg,0,1,0,30.19029
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_42_523.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_42_523.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_42_523.jpg,0,1,0,30.1903
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_42_601.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_42_601.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_42_601.jpg,0,1,0,30.1903
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_42_678.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_42_678.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_42_678.jpg,0,1,0,30.19029
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_42_763.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_42_763.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_42_763.jpg,0,1,0,30.19031
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_42_847.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_42_847.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_42_847.jpg,0,1,0,30.19032
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_42_928.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_42_928.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_42_928.jpg,0,1,0,30.19029
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_43_009.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_43_009.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_43_009.jpg,0,1,0,30.1903
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_43_091.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_43_091.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_43_091.jpg,0,1,0,30.19031
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_43_176.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_43_176.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_43_176.jpg,0,1,0,30.19031
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_43_259.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_43_259.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_43_259.jpg,0,1,0,30.19034
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_43_345.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_43_345.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_43_345.jpg,0,1,0,30.19027
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_43_429.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_43_429.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_43_429.jpg,0,1,0,30.1903
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_43_512.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_43_512.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_43_512.jpg,0,1,0,30.19029
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_43_590.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_43_590.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_43_590.jpg,-0.2,1,0,30.17986
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_43_667.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_43_667.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_43_667.jpg,-0.4,1,0,30.15757
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_43_746.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_43_746.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_43_746.jpg,0,1,0,30.18897
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_43_828.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_43_828.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_43_828.jpg,0,1,0,30.18999
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_43_912.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_43_912.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_43_912.jpg,0,1,0,30.19024
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_43_994.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_43_994.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_43_994.jpg,0,1,0,30.19029
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_44_078.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_44_078.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_44_078.jpg,0,1,0,30.19031
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_44_164.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_44_164.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_44_164.jpg,0,1,0,30.19028
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_44_246.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_44_246.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_44_246.jpg,0,1,0,30.19029
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_44_329.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_44_329.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_44_329.jpg,0,1,0,30.19029
/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2019_06_20_10_19_44_410.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2019_06_20_10_19_44_410.jpg,/Users/jianshuwang/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2019_06_20_10_19_44_410.jpg,0,1,0,30.19029
